id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761900538,1.0,0.26133333333333314,0.12799999999999986,-1.511111111111111,0.5666666666666668,0.6666666666666666,-3.25,1.125,-3.0014524667563185,2.250434098694978
2761900547,1.0,0.12711111111111123,-1.8073333333333335,-0.17777777777777776,0.7444444444444446,3.3333333333333335,-0.5,1.375,-0.9450481880039755,1.9096888558508902
2761900548,1.0,-0.694666666666667,0.8875555555555554,-1.0444444444444445,0.2222222222222222,0.6666666666666666,-0.875,0.0,3.314295799050648,2.8939122484458437
2761900552,1.0,-1.0164444444444443,0.20822222222222228,-1.2666666666666666,0.24444444444444446,-0.3333333333333333,-0.75,0.125,-2.0254361913754746,3.2269545339799715
2761900553,1.0,0.7291111111111113,-0.8668888888888886,0.7666666666666667,0.33333333333333337,-1.3333333333333333,0.0,0.25,0.5964614548713287,2.1207541818474933
2761900557,1.0,0.0024444444444447428,0.6784444444444448,-1.7777777777777777,0.7777777777777778,-1.1666666666666667,-0.5,4.5,0.6611224249877172,2.6513911725567425
2761900563,1.0,0.16688888888888898,-0.9460000000000002,0.1777777777777778,-0.3888888888888889,-0.16666666666666666,-0.375,1.75,-1.3326889406665665,2.529932454315332
2761900569,0.0,-0.32199999999999984,0.6755555555555556,-1.2,-0.4111111111111111,-1.1666666666666667,-1.625,4.125,-0.27913389337044325,1.9988109276848993
2761900572,1.0,-0.7353333333333331,-0.09111111111111121,-1.2777777777777777,-0.4222222222222222,-1.3333333333333333,0.375,0.5,-1.912916100899667,2.3968945777184407
2761900575,0.0,0.26755555555555566,0.7502222222222223,1.3555555555555554,-0.8999999999999999,-0.16666666666666666,-0.375,1.875,-0.15113276221594374,3.0376323363850872
2761900576,1.0,0.18955555555555556,-1.8117777777777784,-0.47777777777777786,-0.6111111111111112,0.8333333333333334,-0.375,-0.75,1.3908246401447184,2.147171773228852
2761900579,0.0,0.030000000000000162,0.15111111111111103,1.5888888888888892,0.6777777777777777,0.0,0.375,2.0,-1.1246812807131572,1.7218128086498166
2761900593,1.0,-0.8771111111111112,-1.6688888888888893,0.09999999999999999,0.6222222222222222,0.0,0.375,4.375,-0.7081908361867002,2.306158663897344
2761900597,0.0,-0.19088888888888872,0.5348888888888891,1.844444444444444,-0.3888888888888889,-1.5,-0.375,1.375,1.1073275668998375,2.2225106632909757
2761900598,0.0,-0.7491111111111111,-0.2366666666666667,-1.811111111111111,-0.2666666666666667,0.0,0.375,1.875,1.4503542460326706,3.193083302097342
2761900600,1.0,-0.14822222222222248,1.018,-1.411111111111111,1.3222222222222224,0.3333333333333333,-1.0,-1.5,0.6120906476301964,2.0544588170995643
2761900601,1.0,-1.9051111111111103,0.605111111111111,-0.37777777777777777,-0.8777777777777779,-0.5,0.125,4.0,-0.09728649993671273,2.015684888922019
2761900602,0.0,0.7186666666666667,0.47711111111111104,1.2,1.3777777777777778,0.0,-1.0,0.5,1.1961172634589623,3.0043174711358542
2761900607,1.0,0.8542222222222225,0.9744444444444446,0.07777777777777778,0.26666666666666666,-1.5,-1.5,-0.125,-0.7621117551644994,1.8184275772258627
2761900610,0.0,0.12044444444444445,0.8815555555555558,1.0666666666666667,0.9111111111111112,-1.3333333333333333,0.75,-1.75,-1.4199750571662144,2.357955017798516
2761900611,1.0,-0.5293333333333338,-1.1568888888888889,-0.788888888888889,0.7222222222222222,0.6666666666666666,-1.0,0.25,2.2954762157787942,1.7317481083794939
2761900620,0.0,-0.13866666666666655,1.0055555555555555,-0.7111111111111111,0.6888888888888888,0.5,-0.125,1.0,-0.6701691229418056,3.1314663876869897
2761900622,1.0,0.9157777777777772,-0.9151111111111114,2.5444444444444447,-0.7444444444444445,0.0,0.625,-0.875,0.4745545722247896,3.1562636482903494
2761900623,0.0,0.019111111111111103,0.7153333333333332,0.6555555555555556,0.8,0.5,0.375,-4.75,-4.592017506772502,2.330696196196603
2761900628,0.0,-0.20177777777777767,-0.9840000000000002,0.06666666666666668,0.6111111111111112,2.1666666666666665,1.875,1.375,0.3426612209372032,2.28390984894736
2761900636,0.0,0.08622222222222238,-0.059111111111111087,0.9333333333333333,0.21111111111111114,1.1666666666666667,0.875,-5.625,2.8420411824283756,2.5211487220897473
2761900640,0.0,0.14422222222222206,0.10733333333333334,2.155555555555556,-1.6333333333333333,0.5,0.5,-0.875,0.7329798729873876,2.444107867641175
2761900643,0.0,0.31755555555555526,0.06333333333333341,-3.288888888888889,-0.3777777777777778,-0.3333333333333333,-0.875,-0.5,2.998115644494701,2.964736407590108
2761900645,1.0,-1.8779999999999992,0.8913333333333333,-0.788888888888889,-0.7777777777777779,-1.1666666666666667,-0.25,-0.5,-1.592491126950696,2.6261925258506134
2761900649,1.0,-0.35866666666666636,-1.084888888888889,-0.16666666666666666,0.7666666666666667,-2.1666666666666665,-0.125,0.25,0.6663227806491477,2.717479351615211
2761900656,0.0,0.5522222222222217,1.0908888888888892,-0.5444444444444444,0.7000000000000001,-0.5,-1.5,-3.125,-0.2632493818551801,1.6233851162751494
2761900658,1.0,-0.2504444444444445,0.027555555555555455,1.0555555555555556,-0.8666666666666667,0.5,-0.25,2.375,-0.3623092066472813,2.797953842836431
2761900660,1.0,-0.6775555555555556,0.3957777777777778,0.24444444444444446,-0.4555555555555556,-1.0,0.625,-1.75,-1.3241573750671327,1.661827559568833
2761900661,1.0,-0.7324444444444442,-0.33666666666666656,0.8444444444444446,-0.01111111111111112,0.8333333333333334,1.5,-2.0,-0.21616097167130816,1.3328564164700327
2761900678,1.0,0.9279999999999996,-1.445777777777778,-0.8888888888888888,0.11111111111111113,0.16666666666666666,-1.625,1.125,2.8881202394670047,2.684562707962062
2761900679,1.0,-1.1951111111111108,0.10822222222222236,-1.2335811384723961e-17,-0.4666666666666667,1.0,2.875,0.0,0.06388151612614074,2.0436375549989862
2761900680,0.0,0.6404444444444445,-1.0660000000000003,1.8333333333333333,0.7777777777777779,0.8333333333333334,-0.125,0.625,0.5154259852803337,2.9894840608421704
2761900681,1.0,0.9868888888888883,1.1031111111111112,-1.1,1.8555555555555558,-0.6666666666666666,0.25,1.75,-0.9999331018359323,2.60551810173778
2761900683,0.0,0.38422222222222224,0.39022222222222225,-0.7555555555555554,0.4999999999999999,0.3333333333333333,-0.125,-2.25,-0.5562647513608578,2.405829713595118
2761900684,0.0,0.326,0.2995555555555555,1.8000000000000003,-0.43333333333333335,0.0,1.0,-1.125,1.7857254240022487,1.2404260025662337
2761900695,1.0,0.21844444444444416,-0.4315555555555554,-2.6333333333333337,1.3888888888888888,0.6666666666666666,0.0,-0.125,-2.0970367534480103,3.0451689962554522
2761900696,1.0,2.2373333333333334,0.4175555555555557,1.1666666666666667,-0.7555555555555555,-0.3333333333333333,-1.25,-7.25,0.29847292803420855,2.5714487799192853
2761900697,0.0,-0.2731111111111111,1.0855555555555554,0.2777777777777778,0.21111111111111114,0.8333333333333334,1.375,-0.75,0.009415940065985118,2.007587092106519
2761900698,0.0,-0.3695555555555557,-1.2257777777777779,-0.7333333333333333,0.7111111111111111,0.16666666666666666,0.125,1.5,-0.3285396364074392,1.891813038957079
2761900700,0.0,-0.09644444444444443,-0.5295555555555558,-0.5333333333333334,-0.8555555555555556,1.5,1.625,1.375,0.20273235365655684,2.8622086738481145
2761900702,0.0,0.8188888888888886,0.5662222222222223,-0.06666666666666671,2.4222222222222225,0.16666666666666666,-0.125,-4.75,-0.019574198280938204,2.321937410447673
2761900703,1.0,1.044222222222222,-0.9782222222222224,0.9777777777777779,0.7555555555555556,0.16666666666666666,-0.625,-2.375,-1.5905628867663637,3.379566070751185
2761900715,0.0,1.1959999999999995,-0.07533333333333316,-1.2444444444444445,0.03333333333333336,1.6666666666666667,-0.375,-0.875,-2.8822500502759376,2.9792401079488857
2761900717,0.0,-0.6051111111111107,-1.1962222222222225,-1.1666666666666667,-1.0666666666666667,0.5,-0.375,-0.5,-1.5399805187238873,2.040035642073164
2761900719,0.0,0.35577777777777786,1.8248888888888888,2.6,0.12222222222222223,0.5,0.375,-1.75,-3.263369980238719,3.2125917582862256
2761900721,0.0,0.782222222222222,-0.09577777777777782,0.9555555555555557,1.077777777777778,0.3333333333333333,0.875,-3.375,-1.6564865565367926,2.1932909405529895
2761900723,1.0,-0.46911111111111126,0.8984444444444445,-0.5222222222222221,0.011111111111111108,-1.0,1.0,-0.375,0.13403151346843883,1.957550624475365
2761900731,1.0,0.527777777777778,-0.8671111111111114,0.8111111111111111,0.2555555555555556,0.0,0.0,-2.0,1.0478564244804773,2.7422575915498344
2761900732,1.0,0.36400000000000005,0.26288888888888895,-1.011111111111111,-0.12222222222222223,0.6666666666666666,1.0,1.0,0.16376997280042505,1.993864798526484
2761900734,1.0,0.994444444444444,-0.6357777777777779,0.6444444444444445,-0.2777777777777778,-0.3333333333333333,0.0,-1.75,0.15923585934201756,2.8389425476658863
2761900736,0.0,-0.2373333333333336,-0.9844444444444443,-0.3777777777777778,0.8444444444444444,-1.0,0.375,2.625,-0.11081819505695911,1.8796152244867246
2761900745,1.0,-1.2091111111111108,-0.2806666666666668,-1.088888888888889,-1.3444444444444446,-0.5,0.625,-1.75,-1.2260656026136518,2.5141692315256243
2761900746,0.0,0.23488888888888917,-0.33155555555555566,3.1222222222222222,0.7777777777777779,0.3333333333333333,-0.625,2.5,-2.2297821607845396,2.505020584495823
2761900747,0.0,0.7584444444444447,0.4651111111111113,1.6888888888888889,-0.3333333333333333,0.3333333333333333,0.625,-5.875,0.6740121870600773,2.717993426249989
2761900748,1.0,0.43266666666666703,0.09200000000000003,0.26666666666666666,1.7,1.5,1.625,0.0,-0.7657837879277721,1.7451868088111486
2761900749,1.0,1.0517777777777775,0.031111111111111263,-1.7555555555555555,-0.32222222222222224,0.5,-1.375,0.625,1.7951637100794045,3.1283909320340952
2761900750,0.0,-0.20599999999999977,-1.9711111111111113,-1.2555555555555555,-0.5,1.0,0.375,-1.875,0.0962170165515337,2.7476813048830824
2761900751,1.0,-0.7035555555555556,-0.21622222222222198,-0.4111111111111111,-1.7333333333333334,-1.0,0.875,-1.875,1.5148018869364515,1.8191709215622733
2761900757,1.0,-0.14199999999999957,-0.6142222222222224,0.9555555555555555,0.15555555555555556,-1.0,-0.875,-1.625,0.5878990027849234,2.799753014218069
2761900758,1.0,0.11688888888888865,0.2655555555555554,0.3111111111111111,0.8444444444444446,-1.0,-1.75,4.75,-0.9758293055707897,2.0686022965986575
2761900760,1.0,-0.2931111111111112,-0.9386666666666669,-0.8666666666666667,0.5777777777777777,-0.5,0.875,1.75,0.13758508987919496,2.6372859654149163
2761900761,1.0,-0.04311111111111142,-1.5097777777777774,-1.4000000000000001,-1.3111111111111111,0.5,-0.25,2.875,-0.27893764619058165,2.233810311933441
2761900762,1.0,1.1613333333333333,1.2533333333333334,2.5777777777777775,2.933333333333333,0.5,-0.875,-2.625,0.17651699201069232,2.6887737924118364
2761900763,0.0,0.5164444444444444,-0.595333333333333,1.2555555555555555,0.6777777777777777,0.8333333333333334,-0.25,-0.875,0.7506669745886324,3.0193558729823664
2761900768,1.0,-1.0831111111111114,0.8033333333333332,0.011111111111111108,-3.4222222222222225,0.16666666666666666,2.375,-0.125,2.6370700308435584,2.261084102382794
2761900770,0.0,-1.0231111111111109,-0.22422222222222216,-1.2666666666666666,2.655555555555556,0.8333333333333334,3.125,0.625,0.10059487144491497,2.1173379886409895
2761900771,0.0,0.6979999999999997,0.28555555555555573,1.0666666666666667,1.4111111111111114,-0.16666666666666666,-0.625,5.125,5.74568842078625,2.565284812055108
2761900772,0.0,-0.8177777777777777,1.729111111111111,1.0222222222222221,0.6777777777777778,0.0,1.625,-2.375,-1.058396339679156,2.9266932923143947
2761900773,1.0,-1.3164444444444445,-0.33844444444444477,-0.6,-0.30000000000000004,-0.5,1.75,-5.625,-0.3288647577693554,2.2055549907373364
2761900778,1.0,-0.9948888888888889,0.16799999999999982,-0.32222222222222224,-0.9888888888888889,-0.3333333333333333,-0.875,2.5,-1.1179064744445084,2.2604457047769504
2761900781,1.0,0.2633333333333329,-0.037333333333333246,0.5222222222222224,0.8444444444444446,-0.3333333333333333,0.5,-0.375,-0.16096209939247547,1.8025081206433726
2761900783,1.0,-1.262,0.013111111111111323,-3.033333333333333,0.04444444444444442,0.0,0.5,3.125,0.0412540765490238,2.0756986602774217
2761900785,1.0,-0.46933333333333355,0.47600000000000026,-1.5222222222222224,-0.2222222222222222,-1.0,-1.25,-4.125,2.1035292091457554,1.9509810292477012
2761900786,1.0,0.24511111111111145,0.637777777777778,2.288888888888889,-1.7222222222222223,-1.6666666666666667,-2.25,-2.25,1.0170925420682646,1.8875409130433967
2761900788,0.0,-0.41199999999999953,-0.4055555555555555,-1.0,0.03333333333333334,-0.16666666666666666,-0.375,4.125,-0.44704677435143525,3.0595299039872326
2761900789,0.0,0.5637777777777779,0.08777777777777833,0.47777777777777786,1.188888888888889,-0.16666666666666666,0.75,0.625,-0.4611142042225015,3.0668281361332403
2761900790,1.0,-1.8671111111111114,1.131333333333333,0.47777777777777786,-1.5333333333333334,-0.8333333333333334,0.25,2.25,-0.25319856646680117,2.7971640860275353
2761900800,0.0,-0.1540000000000001,-1.6115555555555559,-0.8888888888888888,-0.4444444444444444,-0.3333333333333333,0.125,-0.375,1.9101699564010217,2.020386151180616
2761900801,1.0,-0.9337777777777779,0.11955555555555569,-1.4111111111111112,-0.1444444444444445,-0.16666666666666666,-0.125,3.5,3.6259484838742955,2.589860232428688
2761900804,1.0,-1.388444444444444,-0.4566666666666665,-0.4222222222222222,-0.5333333333333333,1.0,-0.75,5.125,-2.83876069353896,2.4729051096562324
2761900806,1.0,0.4048888888888888,0.16733333333333353,-0.18888888888888888,1.4333333333333333,2.8333333333333335,1.25,-1.25,3.3513005756972754,1.7752045235772413
2761900815,1.0,-0.2526666666666672,0.7520000000000003,-0.3888888888888889,-0.9666666666666666,-1.6666666666666667,1.125,0.25,0.500115036706205,2.7555826324621204
2761900816,1.0,0.23466666666666688,0.7735555555555554,1.911111111111111,0.4555555555555556,0.16666666666666666,-1.0,0.625,1.010004622681547,2.343322869964422
2761900817,1.0,-0.6635555555555555,0.8886666666666665,1.5000000000000002,-0.11111111111111113,0.8333333333333334,-1.625,-0.375,-3.808361065587534,2.796155654965582
2761900818,1.0,1.146,-0.3804444444444444,-0.1666666666666667,-0.7888888888888889,2.3333333333333335,-1.5,-3.25,1.5814414081346788,2.506414731091565
2761900820,0.0,-0.4397777777777774,-0.8864444444444444,-1.6555555555555557,-0.911111111111111,-0.8333333333333334,-1.25,-2.375,-2.4638708145707913,1.5952887540193983
2761900821,0.0,0.020888888888888832,0.34977777777777774,0.7444444444444444,1.0222222222222221,-0.16666666666666666,0.375,2.25,1.0473895905636503,2.652589944318272
2761900822,1.0,0.8995555555555553,-0.03622222222222212,-0.8777777777777777,0.7555555555555555,0.0,3.25,-2.125,-0.7521460471477137,1.657416366976463
2761900823,1.0,0.3677777777777779,0.731555555555556,-0.1888888888888889,1.0555555555555556,-0.8333333333333334,-1.625,-0.625,3.501256000345837,2.91805348415521
2761900833,1.0,-0.01844444444444488,-0.7864444444444444,0.6111111111111112,-0.5222222222222221,0.16666666666666666,2.375,-5.0,-1.214019578423821,2.7697586502436717
2761900834,0.0,-0.4460000000000001,0.8128888888888888,0.8555555555555555,-1.8111111111111111,-1.6666666666666667,0.25,3.0,1.9100800131631992,2.722597710417196
2761900835,1.0,0.5391111111111111,0.36822222222222206,-0.2222222222222222,1.0888888888888888,0.6666666666666666,0.5,-2.5,-2.10636833692275,2.5038017301808138
2761900836,1.0,-0.3402222222222225,-1.4933333333333334,-0.43333333333333335,0.29999999999999993,1.1666666666666667,3.75,-0.25,-1.4096190064019498,2.580134825510685
2761900839,1.0,-0.28888888888888864,-0.47911111111111127,-2.1666666666666665,0.3333333333333333,-3.1666666666666665,0.375,6.875,-1.1415276523864955,2.947886048943273
2761900847,0.0,1.0162222222222221,-0.4246666666666663,1.1222222222222225,0.8,-0.5,0.5,2.25,1.520290746236069,2.1244815254340623
2761900848,1.0,-0.04888888888888846,0.405777777777778,1.2555555555555555,-0.13333333333333333,-1.3333333333333333,-2.25,1.5,-1.0685834597472763,2.6630088374234098
2761900850,0.0,0.2115555555555553,0.44288888888888905,-0.16666666666666669,0.2222222222222222,-0.6666666666666666,0.25,0.625,-0.3430842465882497,2.394188944249024
2761900851,0.0,-0.12666666666666676,0.3908888888888892,0.5111111111111111,-0.2777777777777778,-0.8333333333333334,-0.375,2.75,2.020713117467253,2.749224079194878
2761900854,0.0,-0.15466666666666684,-0.1406666666666669,0.11111111111111113,-0.3333333333333333,0.3333333333333333,0.5,-0.25,-0.7574657613239882,1.542953638522247
2761900855,0.0,-0.3502222222222218,1.4966666666666668,1.6,-0.022222222222222223,0.3333333333333333,0.0,1.875,2.223749207347974,2.671517460882067
2761900856,0.0,0.642,-0.4753333333333334,0.9666666666666666,0.9555555555555555,0.0,-1.125,-0.875,0.340477041897731,2.1010697346785907
2761900873,1.0,0.45399999999999974,-1.139111111111111,1.0222222222222224,-0.06666666666666668,0.16666666666666666,-1.0,0.125,-2.166230445755609,2.6940775020963272
2761900874,0.0,-0.19666666666666663,-0.5886666666666671,-3.0839528461809905e-17,-0.4444444444444444,1.6666666666666667,1.25,-0.125,-0.33888997015100386,2.4406082289742574
2761900876,0.0,0.4071111111111111,-0.7488888888888885,-1.5666666666666667,0.5777777777777777,-0.16666666666666666,-2.375,3.625,-2.1446985241642986,2.171936745338031
2761900878,1.0,0.6277777777777777,-0.16533333333333378,-0.022222222222222268,0.7666666666666667,-0.3333333333333333,-0.25,-2.75,0.13659148298197787,1.8068354844755579
2761900879,0.0,0.30088888888888893,-0.9384444444444442,-2.6333333333333337,0.6000000000000001,-0.3333333333333333,-1.0,1.0,2.009680706114008,1.7613403652963007
2761900880,0.0,1.3391111111111107,-1.6657777777777776,0.4222222222222222,-0.05555555555555555,1.5,0.5,1.875,0.28135318517017327,1.6936122744463096
2761900881,0.0,1.8413333333333328,-0.9462222222222224,0.5111111111111113,-1.2999999999999998,-1.8333333333333333,-5.75,0.75,0.2376044001395182,3.272403620164051
2761900882,0.0,-0.13111111111111146,-0.5742222222222223,0.1444444444444445,-1.088888888888889,-2.0,-1.375,6.0,0.9372355995894605,2.910175582743864
2761900891,0.0,0.18599999999999958,0.7488888888888892,-0.5222222222222221,-1.1111111111111112,-3.1666666666666665,-0.125,3.25,1.1218009528072967,2.7416336156427072
2761900893,0.0,0.05999999999999947,0.01688888888888887,-0.8555555555555556,0.2222222222222222,-3.5,-0.125,4.375,-0.12022551655208186,2.462614501466607
2761900895,1.0,0.24688888888888869,1.7017777777777778,1.8333333333333333,1.1444444444444444,-1.1666666666666667,-0.125,-4.125,1.3351649171943927,2.6863871057522206
